Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
17.237	-0.0154114	
17.238	-0.0151062	
17.239	-0.0126648	
17.24	-0.0088501	
17.241	-0.0050354	
17.242	-0.000305176	
17.243	0.00244141	
17.244	0.00656128	
17.245	0.0114441	
17.246	0.0138855	
17.247	0.0163269	
17.248	0.017395	
17.249	0.0164795	
17.25	0.0128174	
17.251	0.00839233	
17.252	0.00198364	
17.253	-0.00244141	
17.254	-0.00732422	
17.255	-0.0125122	
17.256	-0.0138855	
17.257	-0.0144958	
17.258	-0.0140381	
17.259	-0.0126648	
17.26	-0.00961304	
17.261	-0.00717163	
17.262	-0.00244141	
17.263	0.00183105	
17.264	0.00732422	
17.265	0.01297	
17.266	0.0161743	
17.267	0.017395	
17.268	0.017395	
17.269	0.0154114	
17.27	0.0109863	
17.271	0.00762939	
17.272	0.00106812	
17.273	-0.00213623	
17.274	-0.00701904	
17.275	-0.0112915	
17.276	-0.0128174	
17.277	-0.0131226	
17.278	-0.0128174	
17.279	-0.0128174	
17.28	-0.0106812	
17.281	-0.00854492	
17.282	-0.00213623	
17.283	0.00228882	
17.284	0.00854492	
17.285	0.0132751	
17.286	0.0154114	
17.287	0.0166321	
17.288	0.0172424	
17.289	0.0158691	
17.29	0.0119019	
17.291	0.00686646	
17.292	-0.00137329	
17.293	-0.00320435	
17.294	-0.00549316	
17.295	-0.00900269	
17.296	-0.00930786	
17.297	-0.012207	
17.298	-0.0134277	
17.299	-0.0131226	
17.3	-0.0109863	
17.301	-0.0088501	
17.302	-0.00244141	
17.303	-0.0012207	
17.304	0.00305176	
17.305	0.00946045	
17.306	0.017395	
17.307	0.0222778	
17.308	0.0238037	
17.309	0.0213623	
17.31	0.0137329	
17.311	0.00534058	
17.312	-0.00579834	
17.313	-0.0100708	
17.314	-0.0119019	
17.315	-0.0112915	
17.316	-0.00671387	
17.317	-0.00610352	
17.318	-0.00579834	
17.319	-0.00991821	
17.32	-0.0120544	
17.321	-0.0137329	
17.322	-0.0111389	
17.323	-0.00396729	
17.324	0.00823975	
17.325	0.0187683	
17.326	0.0242615	
17.327	0.0247192	
17.328	0.0169373	
17.329	0.0126648	
17.33	0.00671387	
17.331	0.0012207	
17.332	-0.00274658	
17.333	-0.00152588	
17.334	-0.00106812	
17.335	-0.00106812	
17.336	-0.00534058	
17.337	-0.0144958	
17.338	-0.0154114	
17.339	-0.0201416	
17.34	-0.018158	
17.341	-0.012207	
17.342	-0.000915527	
17.343	0.00869751	
17.344	0.0141907	
17.345	0.0187683	
17.346	0.014801	
17.347	0.0134277	
17.348	0.00869751	
17.349	0.0100708	
17.35	0.0125122	
17.351	0.0132751	
17.352	0.0100708	
17.353	0.00366211	
17.354	-0.00411987	
17.355	-0.0132751	
17.356	-0.0184631	
17.357	-0.0212097	
17.358	-0.017395	
17.359	-0.0115967	
17.36	-0.00595093	
17.361	-0.00137329	
17.362	0.00106812	
17.363	0.00152588	
17.364	0.00244141	
17.365	0.00579834	
17.366	0.0108337	
17.367	0.0164795	
17.368	0.0210571	
17.369	0.022583	
17.37	0.018158	
17.371	0.012207	
17.372	0.00274658	
17.373	-0.00564575	
17.374	-0.0120544	
17.375	-0.0157166	
17.376	-0.0144958	
17.377	-0.0119019	
17.378	-0.0108337	
17.379	-0.0108337	
17.38	-0.00976562	
17.381	-0.00656128	
17.382	-0.00396729	
17.383	-0.000305176	
17.384	0.00457764	
17.385	0.0106812	
17.386	0.0166321	
17.387	0.0198364	
17.388	0.0204468	
17.389	0.0178528	
17.39	0.0128174	
17.391	0.0088501	
17.392	0.00213623	
17.393	-0.00289917	
17.394	-0.00732422	
17.395	-0.0111389	
17.396	-0.0128174	
17.397	-0.0146484	
17.398	-0.0125122	
17.399	-0.0126648	
17.4	-0.00900269	
17.401	-0.00747681	
17.402	-0.00335693	
17.403	0.00213623	
17.404	0.0062561	
17.405	0.0115967	
17.406	0.0144958	
17.407	0.017395	
17.408	0.0177002	
17.409	0.0170898	
17.41	0.0120544	
17.411	0.0088501	
17.412	0.00305176	
17.413	-0.00183105	
17.414	-0.00686646	
17.415	-0.0125122	
17.416	-0.0137329	
17.417	-0.0143433	
17.418	-0.0138855	
17.419	-0.0132751	
17.42	-0.0112915	
17.421	-0.00778198	
17.422	-0.00228882	
17.423	0.00228882	
17.424	0.00747681	
17.425	0.0134277	
17.426	0.0149536	
17.427	0.0164795	
17.428	0.0180054	
17.429	0.0172424	
17.43	0.0134277	
17.431	0.00900269	
17.432	0.00289917	
17.433	-0.00213623	
17.434	-0.00686646	
17.435	-0.0120544	
17.436	-0.0137329	
17.437	-0.0152588	
17.438	-0.0149536	
17.439	-0.0137329	
17.44	-0.0108337	
17.441	-0.00808716	
17.442	-0.00244141	
17.443	0.00228882	
17.444	0.00793457	
17.445	0.0140381	
17.446	0.0164795	
17.447	0.0184631	
17.448	0.0195312	
17.449	0.017395	
17.45	0.0131226	
17.451	0.0088501	
17.452	0.00259399	
17.453	-0.00198364	
17.454	-0.00671387	
17.455	-0.0123596	
17.456	-0.0146484	
17.457	-0.0163269	
17.458	-0.0161743	
17.459	-0.0151062	
17.46	-0.0117493	
17.461	-0.00778198	
17.462	-0.0012207	
17.463	0.00305176	
17.464	0.00778198	
17.465	0.0143433	
17.466	0.0161743	
17.467	0.0183105	
17.468	0.0183105	
17.469	0.0169373	
17.47	0.0134277	
17.471	0.00946045	
17.472	0.00305176	
17.473	-0.00213623	
17.474	-0.00701904	
17.475	-0.0126648	
17.476	-0.0149536	
17.477	-0.0175476	
17.478	-0.0170898	
17.479	-0.0152588	
17.48	-0.0106812	
17.481	-0.00656128	
17.482	-0.000457764	
17.483	0.00335693	
17.484	0.00839233	
17.485	0.0131226	
17.486	0.0158691	
17.487	0.0170898	
17.488	0.0180054	
17.489	0.0172424	
17.49	0.0135803	
17.491	0.00961304	
17.492	0.00289917	
17.493	-0.00183105	
17.494	-0.00656128	
17.495	-0.0120544	
17.496	-0.0141907	
17.497	-0.0158691	
17.498	-0.0158691	
17.499	-0.015564	
17.5	-0.0120544	
17.501	-0.00793457	
17.502	-0.000915527	
17.503	0.00457764	
17.504	0.00930786	
17.505	0.0141907	
17.506	0.015564	
17.507	0.0166321	
17.508	0.0175476	
17.509	0.0169373	
17.51	0.0138855	
17.511	0.0100708	
17.512	0.00320435	
17.513	-0.0012207	
17.514	-0.00640869	
17.515	-0.0112915	
17.516	-0.0137329	
17.517	-0.0160217	
17.518	-0.0161743	
17.519	-0.015564	
17.52	-0.0117493	
17.521	-0.00732422	
17.522	-0.000762939	
17.523	0.00366211	
17.524	0.00808716	
17.525	0.0126648	
17.526	0.0143433	
17.527	0.0161743	
17.528	0.0170898	
17.529	0.0170898	
17.53	0.0134277	
17.531	0.00930786	
17.532	0.00350952	
17.533	-0.0012207	
17.534	-0.00579834	
17.535	-0.012207	
17.536	-0.0146484	
17.537	-0.0166321	
17.538	-0.0169373	
17.539	-0.0146484	
17.54	-0.0102234	
17.541	-0.00656128	
17.542	-0.000915527	
17.543	0.00259399	
17.544	0.00717163	
17.545	0.0123596	
17.546	0.0152588	
17.547	0.0169373	
17.548	0.0172424	
17.549	0.0160217	
17.55	0.0126648	
17.551	0.00946045	
17.552	0.00366211	
17.553	-0.00137329	
17.554	-0.0062561	
17.555	-0.0123596	
17.556	-0.0149536	
17.557	-0.0169373	
17.558	-0.0163269	
17.559	-0.0140381	
17.56	-0.00976562	
17.561	-0.00610352	
17.562	-0.000305176	
17.563	0.00289917	
17.564	0.00656128	
17.565	0.0123596	
17.566	0.0152588	
17.567	0.017395	
17.568	0.0178528	
17.569	0.0166321	
17.57	0.0134277	
17.571	0.00991821	
17.572	0.0038147	
17.573	-0.00137329	
17.574	-0.00701904	
17.575	-0.01297	
17.576	-0.0157166	
17.577	-0.0161743	
17.578	-0.0151062	
17.579	-0.0134277	
17.58	-0.00976562	
17.581	-0.00747681	
17.582	-0.00228882	
17.583	0.00137329	
17.584	0.00656128	
17.585	0.0123596	
17.586	0.014801	
17.587	0.0177002	
17.588	0.0186157	
17.589	0.0172424	
17.59	0.0138855	
17.591	0.00930786	
17.592	0.00274658	
17.593	-0.00289917	
17.594	-0.00793457	
17.595	-0.0128174	
17.596	-0.0134277	
17.597	-0.0135803	
17.598	-0.0141907	
17.599	-0.0144958	
17.6	-0.0120544	
17.601	-0.00930786	
17.602	-0.00366211	
17.603	0.00152588	
17.604	0.00762939	
17.605	0.0137329	
17.606	0.0170898	
17.607	0.0183105	
17.608	0.0178528	
17.609	0.0164795	
17.61	0.012207	
17.611	0.0088501	
17.612	0.00259399	
17.613	-0.00152588	
17.614	-0.00549316	
17.615	-0.00991821	
17.616	-0.0117493	
17.617	-0.0135803	
17.618	-0.0149536	
17.619	-0.015564	
17.62	-0.0126648	
17.621	-0.00900269	
17.622	-0.00198364	
17.623	0.00366211	
17.624	0.00839233	
17.625	0.0140381	
17.626	0.0160217	
17.627	0.0170898	
17.628	0.0170898	
17.629	0.0158691	
17.63	0.0125122	
17.631	0.00930786	
17.632	0.0038147	
17.633	-0.000762939	
17.634	-0.0050354	
17.635	-0.0102234	
17.636	-0.01297	
17.637	-0.0146484	
17.638	-0.0160217	
17.639	-0.0154114	
17.64	-0.0120544	
17.641	-0.00762939	
17.642	-0.00106812	
17.643	0.00366211	
17.644	0.00823975	
17.645	0.0128174	
17.646	0.014801	
17.647	0.0160217	
17.648	0.0169373	
17.649	0.0161743	
17.65	0.0128174	
17.651	0.00930786	
17.652	0.00335693	
17.653	-0.00106812	
17.654	-0.00564575	
17.655	-0.0114441	
17.656	-0.0138855	
17.657	-0.015564	
17.658	-0.0160217	
17.659	-0.0144958	
17.66	-0.0111389	
17.661	-0.00747681	
17.662	-0.00167847	
17.663	0.00289917	
17.664	0.00732422	
17.665	0.0131226	
17.666	0.0152588	
17.667	0.0170898	
17.668	0.017395	
17.669	0.0161743	
17.67	0.01297	
17.671	0.00946045	
17.672	0.00396729	
17.673	-0.000762939	
17.674	-0.00579834	
17.675	-0.0115967	
17.676	-0.0140381	
17.677	-0.0160217	
17.678	-0.0154114	
17.679	-0.0146484	
17.68	-0.0112915	
17.681	-0.00793457	
17.682	-0.00228882	
17.683	0.00305176	
17.684	0.00778198	
17.685	0.0131226	
17.686	0.015564	
17.687	0.0167847	
17.688	0.0177002	
17.689	0.0164795	
17.69	0.0141907	
17.691	0.00946045	
17.692	0.00473022	
17.693	-0.0012207	
17.694	-0.0062561	
17.695	-0.0117493	
17.696	-0.0143433	
17.697	-0.015564	
17.698	-0.0160217	
17.699	-0.0146484	
17.7	-0.0117493	
17.701	-0.00808716	
17.702	-0.00213623	
17.703	0.00228882	
17.704	0.00717163	
17.705	0.0125122	
17.706	0.0149536	
17.707	0.0157166	
17.708	0.0166321	
17.709	0.0141907	
17.71	0.0115967	
17.711	0.00854492	
17.712	0.0038147	
17.713	-0.000305176	
17.714	-0.00518799	
17.715	-0.00717163	
17.716	-0.0131226	
17.717	-0.0164795	
17.718	-0.0158691	
17.719	-0.0151062	
17.72	-0.0100708	
17.721	-0.00701904	
17.722	-0.00167847	
17.723	0.00320435	
17.724	0.00473022	
17.725	0.0108337	
17.726	0.0135803	
17.727	0.0180054	
17.728	0.0183105	
17.729	0.0180054	
17.73	0.0134277	
17.731	0.00701904	
17.732	0.00183105	
17.733	-0.00274658	
17.734	-0.00564575	
17.735	-0.0108337	
17.736	-0.0125122	
17.737	-0.0143433	
17.738	-0.0128174	
17.739	-0.0112915	
17.74	-0.0114441	
17.741	-0.0102234	
17.742	-0.00457764	
17.743	0.00213623	
17.744	0.00854492	
17.745	0.015564	
17.746	0.0167847	
17.747	0.0172424	
17.748	0.0164795	
17.749	0.0154114	
17.75	0.0123596	
17.751	0.00976562	
17.752	0.00411987	
17.753	-0.000610352	
17.754	-0.00488281	
17.755	-0.0106812	
17.756	-0.0135803	
17.757	-0.015564	
17.758	-0.0166321	
17.759	-0.015564	
17.76	-0.0115967	
17.761	-0.00762939	
17.762	-0.00183105	
17.763	0.00244141	
17.764	0.00656128	
17.765	0.0114441	
17.766	0.0138855	
17.767	0.0166321	
17.768	0.017395	
17.769	0.0170898	
17.77	0.0138855	
17.771	0.0102234	
17.772	0.00411987	
17.773	-0.00106812	
17.774	-0.00549316	
17.775	-0.0106812	
17.776	-0.0125122	
17.777	-0.0140381	
17.778	-0.0146484	
17.779	-0.0140381	
17.78	-0.0108337	
17.781	-0.00793457	
17.782	-0.00289917	
17.783	0.00198364	
17.784	0.00640869	
17.785	0.0123596	
17.786	0.0152588	
17.787	0.017395	
17.788	0.0175476	
17.789	0.0164795	
17.79	0.0125122	
17.791	0.00946045	
17.792	0.00442505	
17.793	-0.000305176	
17.794	-0.00488281	
17.795	-0.0102234	
17.796	-0.0128174	
17.797	-0.0146484	
17.798	-0.0158691	
17.799	-0.0152588	
17.8	-0.012207	
17.801	-0.00823975	
17.802	-0.00228882	
17.803	0.00274658	
17.804	0.00732422	
17.805	0.0125122	
17.806	0.0146484	
17.807	0.0158691	
17.808	0.0167847	
17.809	0.0161743	
17.81	0.0138855	
17.811	0.0106812	
17.812	0.0050354	
17.813	0	
17.814	-0.00549316	
17.815	-0.0111389	
17.816	-0.0138855	
17.817	-0.015564	
17.818	-0.0161743	
17.819	-0.0149536	
17.82	-0.0120544	
17.821	-0.00854492	
17.822	-0.00335693	
17.823	0.00167847	
17.824	0.00671387	
17.825	0.0112915	
17.826	0.0146484	
17.827	0.0166321	
17.828	0.018158	
17.829	0.0170898	
17.83	0.0134277	
17.831	0.00930786	
17.832	0.0038147	
17.833	-0.000915527	
17.834	-0.00518799	
17.835	-0.0105286	
17.836	-0.0137329	
17.837	-0.015564	
17.838	-0.0158691	
17.839	-0.0151062	
17.84	-0.0112915	
17.841	-0.00823975	
17.842	-0.00244141	
17.843	0.00259399	
17.844	0.00732422	
17.845	0.0126648	
17.846	0.0152588	
17.847	0.0166321	
17.848	0.0170898	
17.849	0.0163269	
17.85	0.01297	
17.851	0.00961304	
17.852	0.00350952	
17.853	-0.000915527	
17.854	-0.00595093	
17.855	-0.0109863	
17.856	-0.0134277	
17.857	-0.0144958	
17.858	-0.0146484	
17.859	-0.0140381	
17.86	-0.0111389	
17.861	-0.00854492	
17.862	-0.00335693	
17.863	0.00152588	
17.864	0.00640869	
17.865	0.012207	
17.866	0.0152588	
17.867	0.0163269	
17.868	0.0164795	
17.869	0.0152588	
17.87	0.0120544	
17.871	0.00930786	
17.872	0.00396729	
17.873	0	
17.874	-0.00534058	
17.875	-0.0105286	
17.876	-0.0135803	
17.877	-0.0151062	
17.878	-0.0151062	
17.879	-0.0144958	
17.88	-0.0111389	
17.881	-0.00793457	
17.882	-0.00244141	
17.883	0.00244141	
17.884	0.00717163	
17.885	0.012207	
17.886	0.0154114	
17.887	0.0161743	
17.888	0.0166321	
17.889	0.015564	
17.89	0.012207	
17.891	0.00839233	
17.892	0.00305176	
17.893	-0.0012207	
17.894	-0.00473022	
17.895	-0.00915527	
17.896	-0.0123596	
17.897	-0.0140381	
17.898	-0.0146484	
17.899	-0.0138855	
17.9	-0.0106812	
17.901	-0.00717163	
17.902	-0.00137329	
17.903	0.00274658	
17.904	0.00686646	
17.905	0.0109863	
17.906	0.0135803	
17.907	0.0149536	
17.908	0.0149536	
17.909	0.0144958	
17.91	0.012207	
17.911	0.0100708	
17.912	0.00518799	
17.913	0.000762939	
17.914	-0.0038147	
17.915	-0.00869751	
17.916	-0.0125122	
17.917	-0.0146484	
17.918	-0.0151062	
17.919	-0.0144958	
17.92	-0.0112915	
17.921	-0.00793457	
17.922	-0.00289917	
17.923	0.0012207	
17.924	0.00549316	
17.925	0.00961304	
17.926	0.0125122	
17.927	0.0149536	
17.928	0.0164795	
17.929	0.0164795	
17.93	0.0141907	
17.931	0.0106812	
17.932	0.00488281	
17.933	0.000152588	
17.934	-0.00427246	
17.935	-0.00946045	
17.936	-0.0126648	
17.937	-0.0144958	
17.938	-0.0152588	
17.939	-0.0144958	
17.94	-0.0109863	
17.941	-0.00778198	
17.942	-0.00305176	
17.943	0.000610352	
17.944	0.00549316	
17.945	0.0108337	
17.946	0.014801	
17.947	0.0169373	
17.948	0.0177002	
17.949	0.0166321	
17.95	0.0132751	
17.951	0.0100708	
17.952	0.00411987	
17.953	-0.000915527	
17.954	-0.00579834	
17.955	-0.010376	
17.956	-0.0128174	
17.957	-0.0140381	
17.958	-0.0144958	
17.959	-0.0137329	
17.96	-0.0106812	
17.961	-0.00823975	
17.962	-0.00305176	
17.963	0.00106812	
17.964	0.0062561	
17.965	0.0111389	
17.966	0.0141907	
17.967	0.0158691	
17.968	0.0172424	
17.969	0.0160217	
17.97	0.0128174	
17.971	0.00946045	
17.972	0.00396729	
17.973	0	
17.974	-0.00518799	
17.975	-0.0100708	
17.976	-0.0132751	
17.977	-0.014801	
17.978	-0.0158691	
17.979	-0.0154114	
17.98	-0.0120544	
17.981	-0.00839233	
17.982	-0.00259399	
17.983	0.00228882	
17.984	0.00762939	
17.985	0.012207	
17.986	0.014801	
17.987	0.0163269	
17.988	0.0170898	
17.989	0.0158691	
17.99	0.0123596	
17.991	0.00946045	
17.992	0.00411987	
17.993	-0.000915527	
17.994	-0.00549316	
17.995	-0.010376	
17.996	-0.0135803	
17.997	-0.0146484	
17.998	-0.0158691	
17.999	-0.0143433	
18	-0.0100708	
18.001	-0.00595093	
18.002	-0.000915527	
18.003	0.00289917	
18.004	0.00717163	
18.005	0.0115967	
18.006	0.0146484	
18.007	0.015564	
18.008	0.0161743	
18.009	0.0154114	
18.01	0.0123596	
18.011	0.00930786	
18.012	0.00320435	
18.013	-0.00152588	
18.014	-0.00610352	
18.015	-0.0106812	
18.016	-0.0131226	
18.017	-0.0140381	
18.018	-0.0134277	
18.019	-0.0120544	
18.02	-0.0088501	
18.021	-0.00640869	
18.022	-0.00228882	
18.023	0.00152588	
18.024	0.00564575	
18.025	0.0100708	
18.026	0.01297	
18.027	0.0152588	
18.028	0.0161743	
18.029	0.0157166	
18.03	0.012207	
18.031	0.00839233	
18.032	0.00274658	
18.033	-0.00183105	
18.034	-0.0062561	
18.035	-0.00976562	
18.036	-0.0114441	
18.037	-0.0120544	
18.038	-0.0125122	
18.039	-0.0125122	
18.04	-0.0102234	
18.041	-0.00793457	
18.042	-0.00335693	
18.043	0.000915527	
18.044	0.00579834	
18.045	0.010376	
18.046	0.0138855	
18.047	0.0160217	
18.048	0.0166321	
18.049	0.0152588	
18.05	0.0115967	
18.051	0.00762939	
18.052	0.00350952	
18.053	-0.000457764	
18.054	-0.00427246	
18.055	-0.00747681	
18.056	-0.0106812	
18.057	-0.012207	
18.058	-0.0143433	
18.059	-0.0140381	
18.06	-0.0112915	
18.061	-0.00854492	
18.062	-0.00335693	
18.063	0.00137329	
18.064	0.00656128	
18.065	0.0115967	
18.066	0.015564	
18.067	0.0157166	
18.068	0.0160217	
18.069	0.0141907	
18.07	0.0106812	
18.071	0.00793457	
18.072	0.00335693	
18.073	0	
18.074	-0.00488281	
18.075	-0.00900269	
18.076	-0.0117493	
18.077	-0.0126648	
18.078	-0.0135803	
18.079	-0.0128174	
18.08	-0.0125122	
18.081	-0.0102234	
18.082	-0.00518799	
18.083	0	
18.084	0.00732422	
18.085	0.014801	
18.086	0.0170898	
18.087	0.0183105	
18.088	0.017395	
18.089	0.0143433	
18.09	0.0108337	
18.091	0.00701904	
18.092	-0.000457764	
18.093	-0.00335693	
18.094	-0.00762939	
18.095	-0.00946045	
18.096	-0.00808716	
18.097	-0.00732422	
18.098	-0.00839233	
18.099	-0.01297	
18.1	-0.0143433	
18.101	-0.0135803	
18.102	-0.0088501	
18.103	-0.00411987	
18.104	0.00839233	
18.105	0.0184631	
18.106	0.0213623	
18.107	0.022583	
18.108	0.0178528	
18.109	0.0132751	
18.11	0.00717163	
18.111	0.00152588	
18.112	-0.000457764	
18.113	0.000305176	
18.114	0.000915527	
18.115	-0.00274658	
18.116	-0.00595093	
18.117	-0.0114441	
18.118	-0.014801	
18.119	-0.018158	
18.12	-0.0172424	
18.121	-0.0109863	
18.122	-0.00152588	
18.123	0.00686646	
18.124	0.0123596	
18.125	0.0132751	
18.126	0.0132751	
18.127	0.0157166	
18.128	0.0126648	
18.129	0.00976562	
18.13	0.010376	
18.131	0.0105286	
18.132	0.00701904	
18.133	0.00411987	
18.134	-0.00244141	
18.135	-0.0109863	
18.136	-0.0157166	
18.137	-0.0190735	
18.138	-0.0166321	
18.139	-0.0119019	
18.14	-0.00671387	
18.141	-0.000915527	
18.142	0.00167847	
18.143	0.00259399	
18.144	0.00320435	
18.145	0.00579834	
18.146	0.00823975	
18.147	0.0131226	
18.148	0.0177002	
18.149	0.0190735	
18.15	0.0170898	
18.151	0.0119019	
18.152	0.00411987	
18.153	-0.00274658	
18.154	-0.00915527	
18.155	-0.01297	
18.156	-0.0128174	
18.157	-0.010376	
18.158	-0.0088501	
18.159	-0.00808716	
18.16	-0.00732422	
18.161	-0.00717163	
18.162	-0.00564575	
18.163	-0.00259399	
18.164	0.00274658	
18.165	0.00976562	
18.166	0.014801	
18.167	0.0172424	
18.168	0.0190735	
18.169	0.0167847	
18.17	0.0126648	
18.171	0.00869751	
18.172	0.00183105	
18.173	-0.00106812	
18.174	-0.00427246	
18.175	-0.00778198	
18.176	-0.00991821	
18.177	-0.012207	
18.178	-0.0138855	
18.179	-0.0138855	
18.18	-0.012207	
18.181	-0.00900269	
18.182	-0.00320435	
18.183	0.00228882	
18.184	0.0062561	
18.185	0.0106812	
18.186	0.0131226	
18.187	0.0149536	
18.188	0.015564	
18.189	0.0151062	
18.19	0.0112915	
18.191	0.00991821	
18.192	0.00518799	
18.193	0.000762939	
18.194	-0.00427246	
18.195	-0.0088501	
18.196	-0.0119019	
18.197	-0.0138855	
18.198	-0.0154114	
18.199	-0.0140381	
18.2	-0.0108337	
18.201	-0.00762939	
18.202	-0.00289917	
18.203	0.00152588	
18.204	0.0062561	
18.205	0.0111389	
18.206	0.0138855	
18.207	0.014801	
18.208	0.0158691	
18.209	0.0154114	
18.21	0.0120544	
18.211	0.00869751	
18.212	0.00473022	
18.213	0.00106812	
18.214	-0.00274658	
18.215	-0.00778198	
18.216	-0.0114441	
18.217	-0.0128174	
18.218	-0.0143433	
18.219	-0.0141907	
18.22	-0.0114441	
18.221	-0.00793457	
18.222	-0.00274658	
18.223	0.00167847	
18.224	0.00549316	
18.225	0.010376	
18.226	0.0134277	
18.227	0.0144958	
18.228	0.0157166	
18.229	0.0157166	
18.23	0.0137329	
18.231	0.0100708	
18.232	0.00595093	
18.233	0.000610352	
18.234	-0.00305176	
18.235	-0.00839233	
18.236	-0.0115967	
18.237	-0.0141907	
18.238	-0.0154114	
18.239	-0.0151062	
18.24	-0.0115967	
18.241	-0.00808716	
18.242	-0.00366211	
18.243	0.000457764	
18.244	0.00473022	
18.245	0.00946045	
18.246	0.012207	
18.247	0.0146484	
18.248	0.0163269	
18.249	0.0169373	
18.25	0.0132751	
18.251	0.0109863	
18.252	0.0050354	
18.253	0.000610352	
18.254	-0.0038147	
18.255	-0.00823975	
18.256	-0.0115967	
18.257	-0.0131226	
18.258	-0.0143433	
18.259	-0.0134277	
18.26	-0.0111389	
18.261	-0.00823975	
18.262	-0.00427246	
18.263	0.000610352	
18.264	0.00457764	
18.265	0.00991821	
18.266	0.0137329	
18.267	0.0152588	
18.268	0.0160217	
18.269	0.015564	
18.27	0.0134277	
18.271	0.0112915	
18.272	0.0062561	
18.273	0.00167847	
18.274	-0.00305176	
18.275	-0.00762939	
18.276	-0.0115967	
18.277	-0.0131226	
18.278	-0.0140381	
18.279	-0.0134277	
18.28	-0.0108337	
18.281	-0.00839233	
18.282	-0.00366211	
18.283	0.00152588	
18.284	0.00564575	
18.285	0.0102234	
18.286	0.01297	
18.287	0.014801	
18.288	0.0158691	
18.289	0.0154114	
18.29	0.0140381	
18.291	0.0109863	
18.292	0.0062561	
18.293	0.000762939	
18.294	-0.00488281	
18.295	-0.00976562	
18.296	-0.012207	
18.297	-0.0137329	
18.298	-0.0143433	
18.299	-0.0141907	
18.3	-0.0115967	
18.301	-0.00823975	
18.302	-0.00289917	
18.303	0.0012207	
18.304	0.00579834	
18.305	0.00991821	
18.306	0.0134277	
18.307	0.0144958	
18.308	0.0160217	
18.309	0.0167847	
18.31	0.0141907	
18.311	0.010376	
18.312	0.0050354	
18.313	-0.000152588	
18.314	-0.00427246	
18.315	-0.00915527	
18.316	-0.0125122	
18.317	-0.0140381	
18.318	-0.0151062	
18.319	-0.0146484	
18.32	-0.0112915	
18.321	-0.00762939	
18.322	-0.00305176	
18.323	0.00167847	
18.324	0.00549316	
18.325	0.00991821	
18.326	0.0134277	
18.327	0.0152588	
18.328	0.017395	
18.329	0.0172424	
18.33	0.0143433	
18.331	0.0109863	
18.332	0.00564575	
18.333	-0.000152588	
18.334	-0.00518799	
18.335	-0.00976562	
18.336	-0.0128174	
18.337	-0.0146484	
18.338	-0.0151062	
18.339	-0.0146484	
18.34	-0.0114441	
18.341	-0.00808716	
18.342	-0.00350952	
18.343	0.00152588	
18.344	0.00534058	
18.345	0.0102234	
18.346	0.0128174	
18.347	0.0149536	
18.348	0.0170898	
18.349	0.017395	
18.35	0.014801	
18.351	0.0109863	
18.352	0.00549316	
18.353	-0.000457764	
18.354	-0.00534058	
18.355	-0.0100708	
18.356	-0.0132751	
18.357	-0.0144958	
18.358	-0.0152588	
18.359	-0.0146484	
18.36	-0.0112915	
18.361	-0.00869751	
18.362	-0.00427246	
18.363	0	
18.364	0.00457764	
18.365	0.00930786	
18.366	0.0135803	
18.367	0.0167847	
18.368	0.0184631	
18.369	0.0180054	
18.37	0.0143433	
18.371	0.00930786	
18.372	0.00396729	
18.373	-0.00137329	
18.374	-0.00534058	
18.375	-0.0102234	
18.376	-0.01297	
18.377	-0.0138855	
18.378	-0.0140381	
18.379	-0.0138855	
18.38	-0.0115967	
18.381	-0.0088501	
18.382	-0.00473022	
18.383	0.000457764	
18.384	0.00549316	
18.385	0.0106812	
18.386	0.0157166	
18.387	0.0175476	
18.388	0.0186157	
18.389	0.0167847	
18.39	0.0128174	
18.391	0.00854492	
18.392	0.00350952	
18.393	0	
18.394	-0.00427246	
18.395	-0.00762939	
18.396	-0.0117493	
18.397	-0.0137329	
18.398	-0.0151062	
18.399	-0.0151062	
18.4	-0.0120544	
18.401	-0.00946045	
18.402	-0.00457764	
18.403	0.000915527	
18.404	0.0062561	
18.405	0.0128174	
18.406	0.0161743	
18.407	0.017395	
18.408	0.0172424	
18.409	0.0152588	
18.41	0.012207	
18.411	0.00869751	
18.412	0.00564575	
18.413	0.00137329	
18.414	-0.00289917	
18.415	-0.00823975	
18.416	-0.01297	
18.417	-0.0152588	
18.418	-0.0169373	
18.419	-0.0160217	
18.42	-0.0126648	
18.421	-0.00900269	
18.422	-0.00350952	
18.423	0.00244141	
18.424	0.00732422	
18.425	0.0111389	
18.426	0.0146484	
18.427	0.0158691	
18.428	0.0167847	
18.429	0.0161743	
18.43	0.0141907	
18.431	0.0114441	
18.432	0.00640869	
18.433	0.00106812	
18.434	-0.00442505	
18.435	-0.00930786	
18.436	-0.0131226	
18.437	-0.0144958	
18.438	-0.015564	
18.439	-0.0149536	
18.44	-0.0120544	
18.441	-0.00915527	
18.442	-0.0038147	
18.443	0.00167847	
18.444	0.00656128	
18.445	0.0114441	
18.446	0.0141907	
18.447	0.0160217	
18.448	0.0170898	
18.449	0.0170898	
18.45	0.0143433	
18.451	0.0111389	
18.452	0.0062561	
18.453	0.000762939	
18.454	-0.00396729	
18.455	-0.00915527	
18.456	-0.0131226	
18.457	-0.0149536	
18.458	-0.0161743	
18.459	-0.015564	
18.46	-0.0125122	
18.461	-0.0088501	
